219604,82.18284137548875
219605,45.19221352136821
219606,28.02819136992728
219607,33.88463898560546
219608,6.635101418214248
219609,31.094298069108977
219610,23.04304996690231
219611,28.058834054867432
219612,43.30241530214433
219613,56.58627162370386
219614,46.812804728230475
219615,40.432005172631946
219616,35.5570523443372
219617,24.782785411393583
219618,105.28215976927757
219619,80.26972133388372
219620,89.34314277474681
219621,93.4560673740896
219622,88.37966868223245
219623,81.17408422060866
219624,39.503179779602426
219625,81.04661323094902
219626,81.15969667473435
219627,43.18466056405164
219628,31.795980349571007
219629,66.64489428223004
219630,39.14322392252727
219631,52.592632918376836
219632,43.121544834342856
219633,45.57714960795191
219634,119.40534756716512
219635,54.32158222948456
219636,34.60060403470463
219637,56.26921469634203
219638,38.146218336395336
219639,26.74838579694726
219640,46.21280604221097
219641,78.36076244320367
219642,29.46814541530865
219643,59.52652352268094
219644,15.302041205748019
219645,34.27496572219134
219646,64.44594128164387
219647,54.06434135488623
219648,31.841190347654177
219649,42.26855938458868
219650,41.58746407547132
219651,55.47219305811347
219652,40.708517925278045
219653,24.94371900116682
219654,82.31602166179245
219655,43.65553920119564
219656,47.454280398053
219657,48.07516447498848
219658,28.177709614417708
219659,34.18047659084518
219660,45.87300298896224
219661,50.508588567326406
219662,70.78493916082307
219663,41.11097463205821
219664,30.2351041830343
219665,17.778276232902485
219666,45.30612114802153
219667,43.83169746371912
219668,31.71119664335577
219669,43.1023085224178
219670,33.278159594584636
219671,53.25098654402801
219672,70.08656880572723
219673,50.921832839216314
219674,49.84075460671556
219675,58.401825311494015
219676,47.94819533583997
219677,36.54475803106146
219678,38.4674207343217
219679,74.68762358943917
219680,54.182851714041426
219681,91.32912332588833
219682,83.38639111978446
219683,59.35102945249877
219684,43.71413284534022
219685,84.40804896106972
219686,78.5770248763856
219687,82.42331903991327
219688,102.78106948141684
219689,36.613016003532785
219690,66.7228976511845
219691,20.753592760180283
219692,65.26952245443742
219693,37.4101733330138
219694,35.57598088587095
219695,116.8651800697429
219696,72.20916704820303
219697,45.19211103054355
219698,41.38406472454768
219699,49.269971942173456
219700,45.6611170324788
219701,38.97651660997694
219702,44.01188870037157
219703,35.55515167093789
219704,6.483757511542379
219705,35.53839093451194
219706,46.963304484894735
219707,18.45727861089501
219708,45.21252546484445
219709,35.873566534452785
219710,49.7411793471077
219711,40.190163913960134
219712,30.16663467614805
219713,46.277667068207876
219714,63.68625138949707
219715,66.12944026307954
219716,50.474562805427524
219717,12.055561439479945
219718,54.731544887986516
219719,43.940127013828075
219720,66.03528569465924
219721,24.590132583096434
219722,66.83291446458442
219723,38.443505587316395
219724,38.89945625970269
219725,18.740938284752666
219726,27.971621936050102
219727,22.108253495141724
219728,47.221743678665476
219729,61.41803622705505
219730,34.74834243732238
219731,38.27732466446962
219732,36.42315852409559
219733,57.19123570472919
219734,119.42138078215663
219735,64.49167306484065
219736,69.21415671124603
219737,45.46555469236637
219738,48.212093074270705
219739,66.36070717986505
219740,76.23494517623038
219741,74.34763589418398
219742,62.43972826068274
219743,44.557504591127966
219744,66.84838530586441
219745,57.714442769996694
219746,54.200605149056265
219747,59.133119155666556
219748,75.12166297849511
219749,63.580888964818044
219750,39.64781895177364
219751,54.642930417869756
219752,57.19068849879143
219753,33.54133217843395
219754,42.40769693392575
219755,30.64010833091862
219756,49.88157948121339
219757,60.58908152829915
219758,29.863315158201196
219759,60.688952905055814
219760,53.157577353195165
219761,52.39305630852771
219762,67.16986151425077
219763,30.218752161982618
219764,52.386762516275745
219765,56.91716946307879
219766,72.74661479802081
219767,77.98743469802656
219768,35.77770626050546
219769,17.557244542938896
219770,55.14084841480008
219771,68.74411675374738
219772,40.42344394765983
219773,31.008051624930566
219774,93.00331256742427
219775,31.309228088807494
219776,46.4077451151349
219777,35.09865191653457
219778,50.60600136316367
219779,35.43835354387519
219780,56.12461532799074
219781,17.0313090283476
219782,39.33839420402795
219783,53.71108846279545
219784,57.11911059731497
219785,38.5539303742638
219786,39.27918000897803
219787,38.875251583688915
219788,42.26854920757404
219789,83.48858382193522
219790,75.12854301072235
219791,59.916503877443816
219792,55.58565094841424
219793,82.94336566889008
219794,55.01669597974767
219795,87.62648423226207
219796,56.583880373398024
219797,45.03090512070481
219798,68.09439966669166
219799,51.195218782424135
219800,50.08442374600577
219801,44.66021998904948
219802,42.86266658044855
219803,74.25618145486985
219804,39.49228329090724
219805,37.591916648508416
219806,47.27380549279194
219807,41.01794706779663
219808,49.13907807920178
219809,25.237343633537357
219810,52.82322287628908
219811,59.04681979769881
219812,35.66047575135695
219813,69.85857381486677
219814,37.34720743769459
219815,46.757135275959605
219816,75.51095327222114
219817,30.13148237925489
219818,40.900615380193685
219819,31.751659167273996
219820,51.38179528989891
219821,56.08158562882469
219822,29.84683572590474
219823,46.89811619466046
219824,44.899812641643024
219825,41.29209185347665
219826,75.37864633857865
219827,35.636240287993296
219828,38.55394456483741
219829,23.98178460493861
219830,11.699732460058051
219831,38.330422207207
219832,37.988282868212444
219833,33.0505463681821
219834,82.2668774444503
219835,58.83060601911018
219836,39.655195927607494
219837,36.348536988920905
219838,45.87899937305221
219839,72.52716271991379
219840,39.09457833087802
219841,61.20288161163634
219842,81.65350371320693
219843,54.745574030081166
219844,110.28733879669666
219845,76.45378924069335
219846,108.80343283093762
219847,62.83586622576277
219848,60.169430095972004
219849,38.94705058123205
219850,59.10814677506576
219851,40.92977436095222
219852,56.74488303689377
219853,61.00797849962617
219854,56.22273060852488
219855,43.626837381099
219856,33.644774491992266
219857,60.05798668144908
219858,26.974464662823387
219859,29.86030563109353
219860,26.535507706921123
219861,35.96598175331226
219862,18.28838840601675
219863,50.28696270243613
219864,47.99162115217853
219865,5.673608691197117
219866,38.278869457860196
219867,46.83721560556819
219868,36.94167031090632
219869,77.21707341383605
219870,76.22858966580792
219871,37.737766049744444
219872,55.529195551220916
219873,80.83486051920607
219874,34.60553932899415
219875,26.88190973781723
219876,51.37409443486189
219877,39.80756104778576
219878,41.04709912700784
219879,23.68608653762297
219880,72.74861321983079
219881,23.969856059809906
219882,28.27769538627529
219883,21.54722931077835
219884,36.39331225520863
219885,23.368010350759562
219886,37.21681864376693
219887,47.023241125264235
219888,36.00811932825485
219889,34.6474560968438
219890,46.45655841788747
219891,37.172228764709345
219892,29.319498067553038
219893,82.81036111965793
219894,95.3947977457508
219895,42.34093565341803
219896,87.82529661238412
219897,88.87800151287753
219898,100.05986510890665
219899,47.213240667405174
219900,81.56512895667859
219901,118.63957227595621
219902,52.32083579836669
219903,65.87848639704669
219904,65.80338134205084
219905,13.09716541661657
219906,42.16762198298458
219907,124.11960015874511
219908,80.45352876058146
219909,30.333677601969306
219910,47.81889880461196
219911,76.0983526934965
219912,39.36803198979844
219913,33.91827802409149
219914,42.968598320528365
219915,45.756614067875795
219916,26.6315663171141
219917,57.443793232790966
219918,5.713496261530153
219919,47.134667706255684
219920,47.81354768435791
219921,39.0384963093977
219922,19.225746907438435
219923,61.446312327399184
219924,59.745250244414585
219925,47.046324886498056
219926,62.617266318760386
219927,67.08479948435331
219928,85.69111021383013
219929,67.30050043030451
219930,76.97960263601588
219931,49.258902570420894
219932,110.47878552272967
219933,27.42603853054836
219934,39.249431159344624
219935,33.378912397118
219936,43.07220813332982
219937,17.157659257846653
219938,56.4272094603734
219939,49.429055390494504
219940,52.42440486986951
219941,41.72605354131265
219942,21.87219026926865
219943,64.31761765164623
219944,86.5388988919241
219945,89.82295937102234
219946,38.594358122604284
219947,65.76705476934973
219948,61.72915603380646
219949,79.4772948203437
219950,138.60350473760286
219951,66.7531648261816
219952,44.69322003793421
219953,102.97828889731053
219954,64.37218487708387
219955,73.54733517787604
219956,31.66260396836875
219957,33.00031505904947
219958,33.19214201999392
219959,119.66350912292455
219960,83.15440609564556
219961,73.70668930419598
219962,37.62807409918951
219963,43.873177855549386
219964,51.59639799927852
219965,63.281887420115694
219966,46.64757779218971
219967,56.02621863358845
219968,57.203266580683284
219969,73.47710611827678
219970,25.387793082185773
219971,41.99120440448789
219972,47.154189582955496
219973,61.636688524749374
219974,38.3726320414318
219975,30.22194092098594
219976,46.48890029224941
219977,58.56819266858129
219978,62.542560259100746
219979,66.01039682196104
219980,34.88434555947955
219981,35.11257820856778
219982,40.01859463452048
219983,75.31899549782784
219984,17.77015332794432
219985,94.88660204306805
219986,33.11150156490441
219987,36.426585512063646
219988,26.794410103955435
219989,23.597770937674042
219990,43.12307233992087
219991,36.68983269852947
219992,38.228928034257166
219993,48.513177508967416
219994,68.14917613863894
219995,26.55501503121056
219996,56.418773588930314
219997,111.18339397874342
219998,97.65315860700076
219999,68.27706289297993
220000,74.94120982972964
220001,43.26198695879882
220002,53.3255177440392
220003,91.4461784177743
220004,151.2180280187838
220005,56.09631793206749
220006,31.23194415434878
220007,56.95757928874514
220008,36.124180682883306
220009,29.17269726005929
220010,37.051021779561836
220011,126.49413154569237
220012,56.453599238150105
220013,62.99650862970899
220014,46.66351030266959
220015,51.755413234049584
220016,37.833529171929015
220017,54.818522140523086
220018,41.15826037348542
220019,51.58856173495925
220020,49.35513643412008
220021,39.05788014694431
220022,72.95431388548128
220023,24.036886145928392
220024,52.61539592583576
220025,46.49495955959837
220026,32.85857527042243
220027,50.88642279688729
220028,15.328734362921395
220029,45.01743564893331
220030,30.86226540464538
220031,44.97392256381893
220032,38.63145397133249
220033,26.93939330716183
220034,63.39814383873399
220035,53.2864970645688
220036,56.60088490649857
220037,47.443568470158674
220038,34.00125009878882
220039,27.73106301801155
220040,33.032453100394335
220041,37.11461349946661
220042,40.44535278049696
220043,19.896768980696656
220044,32.10342842829414
220045,24.572579278010373
220046,35.72953851487093
220047,60.74023266530582
220048,28.266305307655625
220049,57.01923683334433
220050,27.39400188994237
220051,67.18334792831229
220052,118.82608436287376
220053,102.64754228494931
220054,56.80633752697063
220055,49.69862468325079
220056,52.08301960479467
220057,77.71537835249863
220058,49.1939507893655
220059,82.27723769529763
220060,85.43509517480514
220061,33.736264861389984
220062,74.42199515120362
220063,38.724867140299324
220064,22.781334184433135
220065,42.19218497651354
220066,112.86370748770301
220067,70.56827073746396
220068,42.00843554350817
220069,39.870781194890895
220070,39.13642803571291
220071,48.492483596494054
220072,68.14299629562856
220073,59.35052779140595
220074,38.82517152207914
220075,48.80198009564502
220076,54.01870327872653
220077,74.89927065828775
220078,14.242620419005291
220079,47.25579642734334
220080,49.376655212230396
220081,42.745853488988985
220082,53.02022427352645
220083,37.636269494765386
220084,81.03843185910438
220085,63.54848505591905
220086,81.41367145032734
220087,27.54996750251672
220088,28.2434597628241
220089,-7.685820088941682
220090,53.786776836205654
220091,56.27049321725092
220092,43.239408936720636
220093,38.91049490193805
220094,92.3203380485107
220095,58.08393730058246
220096,37.18298077396388
220097,35.79735636159306
220098,27.40667368291038
220099,40.83378420906648
220100,48.482741280968284
220101,37.762895712553515
220102,31.043611044518737
220103,36.94127388433607
220104,89.73146228590599
220105,118.47201771437085
220106,55.153566403801484
220107,62.751104025546425
220108,51.17985964117
220109,60.43342560233131
220110,85.58784952133354
220111,72.13439356630472
220112,169.57780884899097
220113,102.00287000789655
220114,29.643754364128245
220115,41.54119440864213
220116,18.988924572458473
220117,32.32790571523634
220118,45.78035638795825
220119,33.43428945807616
220120,117.15393584537989
220121,70.39891697122833
220122,43.55042937381465
220123,38.6564965059998
220124,41.18786096587347
220125,32.66360368995254
220126,47.93808169039113
220127,101.06104409231361
220128,47.062158988486516
220129,45.74659015371911
220130,57.094488569640575
220131,65.94245379681568
220132,88.49323530216525
220133,34.69920022731294
220134,57.79397473715324
220135,50.89792165116149
220136,45.74677721620703
220137,21.191157781243206
220138,23.634689169956182
220139,43.24467172707455
220140,54.65403398948762
220141,35.880631506071154
220142,41.754039211508555
220143,31.647629154757045
220144,-6.47048326790356
220145,40.95348742747041
220146,65.44554921904691
220147,44.42353378359737
220148,36.45812999340744
220149,118.5295231050961
220150,108.0505865226084
220151,40.15639558927236
220152,36.02663423115382
220153,25.934404706577276
220154,35.832309780677875
220155,41.68561353035082
220156,47.532064518272314
220157,38.69469889913811
220158,42.94118135513756
220159,49.33933294039355
220160,47.292313829411995
220161,41.94202181267514
220162,25.388467124049633
220163,43.006365407625
220164,62.04489754923758
220165,39.261162072583744
220166,34.245167452082384
220167,39.02795628978754
220168,84.06660660927155
220169,160.36692845380395
220170,64.6057331236077
220171,34.59144073216711
220172,69.60762514308986
220173,42.71014569097913
220174,50.256820344580994
220175,35.674475391532205
220176,131.2493755603607
220177,47.912622383186935
220178,40.6381674984953
220179,47.306488684402346
220180,50.08929933092283
220181,45.49218882482193
220182,52.94228476906345
220183,43.919226958471235
220184,31.561193081910027
220185,41.539704217139715
220186,42.00424143660784
220187,14.989227529283255
220188,17.693665849547592
220189,54.760059784217155
220190,43.66562011650524
220191,43.014461056017765
220192,45.56954764357624
220193,40.46454820994737
220194,46.58963402391492
220195,31.883589052577552
220196,38.67688609266243
220197,61.777417593134324
220198,22.712744181225183
220199,14.763374291074967
220200,6.979937142456961
220201,54.46704385016428
220202,88.74169825547766
220203,42.789305291758716
220204,38.991569607018846
220205,75.91957059046676
220206,67.17754694134365
220207,27.114980722398712
220208,36.43029837131789
220209,30.246758512798404
220210,35.0582502754465
220211,43.90185940688374
220212,45.58114873624628
220213,39.49962058273841
220214,36.49092928485951
220215,34.9302628211566
220216,74.23951802165459
220217,91.52669682326746
220218,106.46500266374505
220219,66.48503584027328
220220,74.2163115760682
220221,79.50796309158407
220222,42.44838182503395
220223,75.78706757006049
220224,75.59006218090714
220225,72.5562512251376
220226,44.537458886192155
220227,38.2963937982167
220228,34.09352896225716
220229,43.92794922235578
220230,55.960938067791034
220231,68.20837117392351
220232,73.02526359001654
220233,34.393816606057456
220234,86.08666191647028
220235,32.793383286765824
220236,40.652967819389985
220237,50.47110747338053
220238,50.69063235067258
220239,26.880964147805727
220240,56.77858420511519
220241,34.03156289624789
220242,36.55427405386975
220243,61.31133577679208
220244,32.314909263859064
220245,58.08928072271573
220246,37.577751773038486
220247,38.37299423093675
220248,75.45109611853943
220249,30.56372093939723
220250,9.776945992020181
220251,45.31756289105439
220252,44.56693225102151
220253,40.32380481445753
220254,66.27363811460155
220255,26.038274263712267
220256,35.27386599832498
220257,25.23548308143011
220258,32.97174206227322
220259,22.428713692138032
220260,33.949293777244456
220261,54.44790602027351
220262,51.1323837911498
220263,28.2424902896782
220264,66.05539612071568
220265,49.76466135902879
220266,58.28126099428828
220267,43.69556518167974
220268,64.08398626587586
220269,50.77079905781143
220270,54.31961006994943
220271,51.942676564639825
220272,109.96487864234155
220273,67.02571737962194
220274,71.14137229179269
220275,68.81224753733865
220276,34.131258726637256
220277,61.77811523236578
220278,46.20700235157234
220279,51.69892905866108
220280,65.05840743933007
220281,136.3828809757201
220282,71.79837504713396
220283,77.71330147552402
220284,53.081214688192915
220285,21.496047731054816
220286,31.846026636896006
220287,65.61996371646414
220288,46.52138313543138
220289,24.336681587427172
220290,39.862063412482115
220291,58.36912199592162
220292,58.65024874845994
220293,30.873849428624645
220294,91.9727619765743
220295,53.76930670227608
220296,42.563023498857056
220297,63.20192234917504
220298,37.020238351964565
220299,47.40337256236464
220300,58.87508185134518
220301,36.09621558704919
220302,58.895049244991526
220303,35.63121413726861
220304,17.86650842111618
220305,42.93277051440633
220306,43.71635598731095
220307,61.57906529322647
220308,84.47016246350915
220309,64.34734358406072
220310,25.483548395881705
220311,76.96279612002137
220312,18.297462273803653
220313,30.16777824708771
220314,44.50353964194814
220315,53.22260017460509
220316,42.40833257931704
220317,79.69590141308053
220318,41.56030246891202
220319,29.09500979926756
220320,29.859894386711726
220321,31.243116604182433
220322,119.78068716754171
220323,39.139006723613605
220324,92.11195440232802
220325,42.24157209521441
220326,114.97658757988356
220327,65.5514077878698
220328,139.3197560738286
220329,96.66829938132773
220330,88.71258664401562
220331,84.87745001007515
220332,60.88905809994106
220333,66.51142521816995
220334,78.43773835204887
220335,65.76816333287756
220336,9.416341647305522
220337,50.152023191420014
220338,39.328199379272505
220339,35.75383177217983
220340,36.00785921815146
220341,66.91073343112205
220342,33.42506962371629
220343,55.85854708286706
220344,24.982916136565038
220345,36.49994670858266
220346,65.19599366324103
220347,46.291104340643024
220348,38.929607846313104
220349,63.606811071894334
220350,41.891676148830996
220351,54.58922254987999
220352,33.49091195663816
220353,-1.5950170102714836
220354,49.91922223231885
220355,58.70317247453476
220356,40.419679134614896
220357,74.7204489126368
220358,54.78934168335567
220359,40.897440862483926
220360,27.93448472805585
220361,15.568963136662411
220362,58.14014556086172
220363,41.90616580112035
220364,63.98484401832607
220365,47.65392087974162
220366,46.51561559038326
220367,31.422689108504162
220368,62.86992096443568
220369,76.11668963344344
220370,109.97361784110244
220371,54.70309795817492
220372,50.25265798673195
220373,75.14625262892629
220374,120.36600168574456
220375,78.94101496940006
220376,84.63045414491049
220377,62.540535189567144
220378,54.92430143788171
220379,101.5459230146038
220380,40.73260443931104
220381,59.0987497049776
220382,85.0031912070593
220383,129.35846551816707
220384,68.75532979116325
220385,65.83764995924288
220386,47.560959538429
220387,61.3942545090387
220388,52.334774590712414
220389,62.30236484286038
220390,25.262953365208794
220391,35.21159863645158
220392,35.460392002214604
220393,75.76136628910153
220394,59.172544873222535
220395,47.284968668975395
220396,56.91148499506298
220397,40.93327332561542
220398,77.18106280798605
220399,36.86194668157422
220400,45.252302070414984
220401,91.709165225613
220402,54.38831920104038
220403,50.77703967345691
220404,60.24210422043295
220405,30.56814620531623
220406,39.23615368839328
220407,55.85909753267094
220408,59.61288577802632
220409,88.8694793645378
220410,68.26856369217829
220411,53.45231963896538
220412,77.59807786270503
220413,23.183023856299826
220414,22.97375697371927
220415,34.5633835668936
220416,33.041635496143236
220417,46.32093236889532
220418,58.13260691557656
220419,57.00717047290586
220420,41.58096814010478
220421,60.99655206041869
220422,48.016470253401046
220423,27.24358472733891
220424,102.12940671498569
220425,76.06550365156704
220426,42.062431913709446
220427,65.00964002916076
220428,76.45647795709229
220429,67.96238964344685
220430,44.13148360412475
220431,65.10718697764335
220432,37.56908434372573
220433,43.847961177508424
220434,80.04546058141314
220435,33.027921318772925
220436,56.473262592092894
220437,48.54913220412449
220438,136.81466056498857
220439,45.162941148800414
220440,78.96981231013547
220441,49.451280396120666
220442,38.989888030759815
220443,66.46517368514424
220444,41.76264425598373
220445,37.9118858207258
220446,24.138408678325256
220447,44.781343614031485
220448,50.22226530275796
220449,42.29430588382162
220450,81.04702029952553
220451,40.13024912720489
220452,45.44169586942196
220453,37.512664695722265
220454,42.64943205625658
220455,42.64437148013222
220456,25.859713349258385
220457,41.40790541916937
220458,54.069716852219464
220459,67.06538766382877
220460,37.57061755909779
220461,41.207649262068955
220462,45.12190773896906
220463,42.78982848574261
220464,48.91665901566495
220465,44.56138638694611
220466,48.21958173205378
220467,75.1839517524129
220468,50.79899366291211
220469,43.08642878187737
220470,30.800435033237434
220471,24.381860103080875
220472,36.705796580869446
220473,67.12843635521855
220474,32.60576351132201
220475,26.451310376433163
220476,41.62239804699442
220477,67.11056299737919
220478,78.07565411514292
220479,28.50265349322387
220480,104.68594411651041
220481,101.1372277391306
220482,104.39117599802253
220483,97.66963436236836
220484,45.071564430696895
220485,79.89165432148295
220486,121.56449690514077
220487,63.16203393038255
220488,155.65943525202727
220489,100.18137258288111
220490,40.30016672361734
220491,50.95850610457941
220492,80.65352472945966
220493,69.8891674072361
220494,44.27256729285869
220495,38.00293203644226
220496,35.03532824568674
220497,46.499079681185435
220498,56.727240427741286
220499,35.703720171694144
220500,35.87535438808734
220501,74.04356237523083
220502,38.149166888264446
220503,58.78097706844256
220504,23.064888482138358
220505,41.134275122482634
220506,57.40220563370009
220507,28.685890913465002
220508,36.60157210595517
220509,66.28864798335383
220510,67.9351711469391
220511,77.49799876062903
220512,40.38978942240195
220513,45.35889078597017
220514,37.02243311828515
220515,52.64274835183587
220516,73.14749553348243
220517,61.72202067252869
220518,57.447147689637404
220519,9.543481741266852
220520,32.87270107904713
220521,53.17621900907154
220522,40.05701869545264
220523,61.06459779209976
220524,32.753872494368906
220525,68.28598246233528
220526,48.42559569126638
220527,44.42697648416616
220528,103.5495605137481
220529,111.00844337760813
220530,107.66727099784033
220531,63.051846967033704
220532,118.73436165008592
220533,54.917041356204344
220534,80.8076112582153
220535,48.39759800230246
220536,39.04360510316105
220537,93.54884508991742
220538,42.02078405293827
220539,84.04916610904853
220540,35.314836079914954
220541,67.63402905604285
220542,160.28080148551325
220543,53.47771841732875
220544,47.20356071739708
220545,44.006276275127256
220546,44.1622448269284
220547,32.42718978556772
220548,61.01077580646343
220549,52.658998084949516
220550,32.871633027158886
220551,34.028788353470816
220552,45.34818664218347
220553,64.22535219392384
220554,-0.8578696835175847
220555,43.95605925159926
220556,50.30640924822517
220557,28.819375617820416
220558,53.205218820619805
220559,28.239708855032898
220560,61.35279572396893
220561,52.2497969820777
220562,71.1538820204695
220563,83.04249455076123
220564,16.45067627107499
220565,39.26258157964905
220566,52.69591922031593
220567,47.06040025829368
220568,127.65582716919249
220569,52.60968643663009
220570,36.83193188228064
220571,19.483289543882023
220572,20.87578295290851
220573,46.937281979293715
220574,22.625956560877434
220575,27.07122522246072
220576,61.415554497376256
220577,63.29476335866438
220578,33.585748400539266
220579,32.212990633458574
220580,78.43560236292711
220581,103.83693086769505
220582,113.3331762502817
220583,69.61744611796236
220584,83.02794025250222
220585,73.74238474811533
220586,90.22298035453443
220587,60.72749779118579
220588,88.84359041244115
220589,82.98189757243173
220590,45.70606527961718
220591,85.51770523773178
220592,42.8138396643216
220593,133.3742039848052
220594,59.13469708298589
220595,50.10616063824757
220596,59.55427118396692
220597,68.51118028964886
220598,58.808445167927516
220599,53.05052849465597
220600,59.78759212552692
220601,3.139095786742274
220602,33.60479185684507
220603,38.4523983891898
220604,61.80436592352365
220605,48.63308571752542
220606,28.48887145568216
220607,38.810673984720324
220608,37.11281216088185
220609,62.64731570984227
220610,57.70129676747219
220611,15.777515093162044
220612,30.662212166193488
220613,64.92076014644695
220614,51.67993901128504
220615,47.30181730722596
220616,55.60299227085699
220617,28.8607247322046
220618,39.06613149064842
220619,29.958870805125564
220620,26.418254596838104
220621,35.27696399612074
220622,31.00712348090305
220623,36.410064770582935
220624,58.911913373727046
220625,24.815874807861967
220626,27.924654146061766
220627,76.91429333954993
220628,128.7050881405632
220629,99.70473345242347
220630,55.18994525036114
220631,65.37758442397258
220632,44.64192354285891
220633,31.439455703980915
220634,70.71414069862932
220635,93.14714978694118
220636,73.9375740570996
220637,55.80935108766668
220638,56.40667703698978
220639,42.76873890123217
220640,119.23174458505669
220641,69.3801422219876
220642,40.552675094186355
220643,31.832894873679585
220644,65.24443033526423
220645,64.98933807136537
220646,45.02814830985407
220647,49.473924483894145
220648,50.995356823682
220649,50.33742050293773
220650,25.047597338286188
220651,44.89156747964166
220652,45.97430352947479
220653,37.90895251303235
220654,54.28776977714022
220655,23.146152057789713
220656,56.970543186430774
220657,24.218381024652345
220658,57.07075148563726
220659,30.764739847901968
220660,32.86642318795272
220661,53.83782414842532
220662,51.174769479516044
220663,50.508042019835734
220664,23.58052382984154
220665,54.193644321400164
220666,29.632222364669754
220667,29.670985900744167
220668,36.732335816157345
220669,30.919616443776928
220670,30.98177642255082
220671,23.114743724528047
220672,36.02867051193623
220673,48.92097456460884
220674,64.9651024583685
220675,30.260234038963784
220676,30.33286135554295
220677,37.0655698348976
220678,97.04683825331028
220679,92.3459363464163
220680,60.14969958984936
220681,61.838607678888856
220682,73.39802573437557
220683,96.3178149979276
220684,80.93403798767163
220685,72.99355929006275
220686,76.76305281885294
220687,66.32089297584731
220688,53.994663864019046
220689,46.92918325321213
220690,47.68346658609234
220691,28.58715667976681
220692,130.93919088160368
220693,60.343322205376666
220694,86.39074304327153
220695,63.56012091448971
220696,69.4644246643375
220697,39.751573643582404
220698,51.20951560219834
220699,47.09770231221995
220700,34.18737433594778
220701,69.37450224534177
220702,53.621367249529044
220703,37.86285736700936
220704,64.57438799898165
220705,46.85556141267807
220706,37.295632376213135
220707,51.60391323477538
220708,40.78413018293991
220709,35.30900631415636
220710,32.453273734225554
220711,67.97420588392147
220712,39.358419899661705
220713,83.95819555418947
220714,80.04209486023267
220715,20.89475545457011
220716,43.98828839594492
220717,50.9251546383532
220718,47.096238484250335
220719,45.74153974438126
220720,53.86878844157429
220721,88.31924893400651
220722,52.676412756510096
220723,23.169421815612303
220724,51.578537380379174
220725,34.990922914744246
220726,28.673764555814042
220727,32.39111299410456
220728,51.906656871143156
220729,62.03744602222496
220730,62.702472256886
220731,33.09627935119951
220732,83.81156905862088
220733,74.18518034027626
220734,103.38185749020184
220735,72.01536363340281
220736,89.02247288331256
220737,67.24577845202086
220738,102.035499180078
220739,44.56811315186724
220740,85.91524377020662
220741,78.15543488293703
220742,93.57873631314615
220743,47.02927258081431
220744,56.1684459971378
220745,80.54209191084426
220746,48.14544947481356
220747,57.56376808125524
220748,15.296657526314021
220749,69.8838701751952
220750,37.32540533750952
220751,42.456975098973814
220752,52.35706576687242
220753,31.18616079373801
220754,71.50045310360915
220755,28.19343187448412
220756,36.70289789892496
220757,63.81933223008707
220758,67.47242509926566
220759,29.071557517443136
220760,56.97748257571899
220761,27.706754033274628
220762,51.98558420469119
220763,71.35459443483461
220764,63.78091253864123
220765,37.01535884920702
220766,47.142414838180926
220767,45.70562232038969
220768,45.732509008864234
220769,45.43668706485995
220770,75.12295159568029
220771,71.96428065049605
220772,34.16467091406231
220773,29.717283747214854
220774,47.04464756432377
220775,35.75656102009556
220776,41.45631736675213
220777,58.76890146013922
220778,49.2470162050171
220779,33.0364951382876
220780,77.3616579994731
220781,28.795807634307163
220782,70.13407232461427
220783,89.26563475625386
220784,96.33647810195379
220785,35.32642546239303
220786,51.59452075856367
220787,40.267223403500054
220788,100.88576852512215
220789,94.2101372650304
220790,79.48390527120274
220791,61.222498530162746
220792,39.809586041663536
220793,91.17948193219922
220794,31.1197874675149
220795,43.5952146715193
220796,38.40448305132242
220797,90.74731596933451
220798,74.64212543156913
220799,57.6517556192584
220800,41.820390862825654
220801,56.355680125333805
220802,63.55644936806781
220803,29.139771218447038
220804,41.34395852233573
220805,74.50746501048923
220806,38.70755452147144
220807,56.72095403216206
220808,51.47117405846947
220809,53.15248872066586
220810,41.72938758265819
220811,71.71519759765907
220812,92.25981078261967
220813,71.49404582179385
220814,50.53144035012923
220815,43.08632037032497
220816,27.894166831923144
220817,34.38177971756649
220818,45.15575699475541
220819,65.44969069373494
220820,51.55456091534375
220821,76.24344102092859
220822,65.7380032012504
220823,63.36787511072153
220824,44.520567370287104
220825,43.09750873694368
220826,49.293978799084165
220827,28.440422385811242
220828,62.149558151407334
220829,43.23815524816992
220830,84.58927180754003
220831,65.4097555875209
220832,39.40796304472334
220833,54.84875108364958
220834,77.71968923985676
220835,127.91692918672904
220836,69.15473834852224
220837,38.175106955219725
220838,59.68473114802406
220839,121.69198722457462
220840,57.51664444719144
220841,98.92375265985197
220842,76.9118649170237
220843,72.29230822424047
220844,48.60351194340586
220845,47.95302514382916
220846,116.96293641759124
220847,72.22984260287916
220848,62.185134535563854
220849,47.34830456651848
220850,39.72491074932756
220851,72.47387867798959
220852,49.73007318191222
220853,57.65250916665818
220854,61.19458795245642
220855,56.00445311680236
220856,16.308099448942293
220857,36.82460180084628
220858,52.731764204749396
220859,82.43206786433117
220860,39.25422385669455
220861,15.955231643383932
220862,67.80068404436827
220863,59.03736714219338
220864,54.441382713030556
220865,56.967635873603236
220866,40.124622013347064
220867,45.15939670947032
220868,45.781786552196124
220869,53.39571787301234
220870,84.10355492208849
220871,68.14046909818072
220872,27.302811858103663
220873,30.10916944542072
220874,41.08510292285438
220875,40.16106829413991
220876,47.55139515732148
